method,day,log_loss,brier,pr_auc,n,n_train,fit_time
han_arw,74,0.30848978653984127,0.09493929356490712,0.8450360463806341,3000,222000,1.0390360355377197
han_arw,75,0.32084270150821353,0.0986023639079638,0.8518469006670952,3000,225000,1.0370681285858154
han_arw,76,0.31875010954320987,0.0983128182253112,0.8155716083739418,3000,228000,1.0532035827636719
han_arw,77,0.3216882967610552,0.09947227688553732,0.8261412013764053,3000,231000,1.0768473148345947
han_arw,78,0.3068367301525262,0.09442639994181229,0.8317751568671315,3000,234000,1.0899121761322021
han_arw,79,0.3284306364734664,0.10165390008799081,0.7999701685417163,3000,237000,1.1504957675933838
han_arw,80,0.30835047826715944,0.09473484878301186,0.854746231838026,3000,240000,1.1680352687835693
han_arw,81,0.32544747810363467,0.10203385488424387,0.8245143060169468,3000,243000,1.1851646900177002
han_arw,82,0.32812743873218264,0.10344764973531421,0.8091268977347088,3000,246000,1.213813066482544
han_arw,83,0.31235225370346786,0.09594893533283531,0.8610441220847728,3000,249000,1.2143239974975586
han_arw,84,0.3183094226202869,0.0985057932792872,0.8383475149504067,3000,252000,1.2278079986572266
han_arw,85,0.3038054221520359,0.09305748698719772,0.8412339569312871,3000,255000,1.2310850620269775
han_arw,86,0.3023338727302904,0.09257239335027377,0.844143722298157,3000,258000,1.257340431213379
han_arw,87,0.3183345138220169,0.09897406230600844,0.8249388860617128,3000,261000,1.2621476650238037
han_arw,88,0.32861351235532715,0.10143472501615475,0.8238467714210888,3000,264000,1.2696995735168457
han_arw,89,0.30118837973036505,0.09285681761980652,0.8595218464757116,3000,267000,1.2814204692840576
han_arw,90,0.31457448927634285,0.09740702495026678,0.8340654826376704,3000,270000,1.300926923751831
han_arw,91,0.31367161656533266,0.09665673436132241,0.8288915127169403,3000,273000,1.325143575668335
han_arw,92,0.3125434148416385,0.09647149257790882,0.836038532705613,3000,276000,1.3301498889923096
han_arw,93,0.318193834045055,0.09863106161362244,0.8447841853775107,3000,279000,1.336514949798584
han_arw,94,0.30380463130695773,0.09314834570729537,0.8536414811167357,3000,282000,1.2043306827545166
han_arw,95,0.6127049075276502,0.18616350071701557,0.4720565495400181,3000,285000,1.3761780261993408
han_arw,96,0.5893338492083025,0.180708826284139,0.49519427970434177,3000,288000,1.3788976669311523
han_arw,97,0.6314121041274449,0.19493660547209363,0.46818482083098156,3000,291000,1.2586596012115479
han_arw,98,0.5919941618783418,0.18278668646190996,0.492444531534059,3000,294000,1.4219346046447754
han_arw,99,0.6170575461341816,0.18744609627150674,0.4988684608002142,3000,297000,1.320587396621704
han_arw,100,0.523467463150604,0.17149116702617592,0.5248478236482386,3000,42000,0.1163947582244873
han_arw,101,0.5296206388010891,0.17392796334650157,0.5393256429036745,3000,42000,0.11537933349609375
han_arw,102,0.5080791413851261,0.16659421276336234,0.5299366433881036,3000,42000,0.11278986930847168
han_arw,103,0.4940279448037483,0.1626123023591827,0.5475938761880345,3000,42000,0.1270303726196289
han_arw,104,0.4862495767839036,0.15909547137312474,0.5557130826933657,3000,42000,0.12383103370666504
han_arw,105,0.4870637291963076,0.1606109104340511,0.5523397706633681,3000,42000,0.11895155906677246
han_arw,106,0.47618358308898706,0.15576287833210598,0.5792013354645154,3000,42000,0.11952424049377441
han_arw,107,0.48651730599332443,0.16112282191017427,0.5752375489025177,3000,42000,0.12489986419677734
han_arw,108,0.47790512486767184,0.15719359873051467,0.5883647735520086,3000,42000,0.11593914031982422
han_arw,109,0.4779806886103932,0.15739620952579075,0.5992545776063442,3000,42000,0.11253905296325684
han_arw,110,0.4682214524170636,0.15411851811643915,0.5959173083602057,3000,42000,0.11843562126159668
han_arw,111,0.4948725264069971,0.16403704876624448,0.5663327811101438,3000,42000,0.11897850036621094
han_arw,112,0.46895303322758064,0.15361589410594484,0.5836482852456878,3000,42000,0.11589598655700684
han_arw,113,0.48376765304627295,0.1588669837804805,0.5740389431554309,3000,42000,0.11814188957214355
han_arw,114,0.48177696622896166,0.15819201728822455,0.5822452865257048,3000,42000,0.11603474617004395
han_arw,115,0.4736406010264336,0.1554019165697146,0.588985310716514,3000,42000,0.12507247924804688
han_arw,116,0.47835725827763237,0.1575304811817295,0.587556043433761,3000,42000,0.11658978462219238
han_arw,117,0.4864561035506243,0.16021493758956595,0.6181388892349281,3000,42000,0.1169748306274414
han_arw,118,0.4840772956610102,0.16046654359672408,0.56215277163337,3000,42000,0.12496447563171387
han_arw,119,0.47745763536278263,0.15812516660447126,0.5916776758680083,3000,42000,0.1204066276550293
adamoe,4,0.3598290738621957,0.11525466051058117,0.7522026881591807,3000,9600,0.15980768203735352
adamoe,5,0.3554178883893424,0.11378801331244537,0.746910095985614,3000,11400,0.15724706649780273
adamoe,6,0.3449112081103794,0.1096113947859849,0.7962344504197706,3000,13200,0.18219304084777832
adamoe,7,0.35055075343415987,0.11115037359463223,0.7694299509849349,3000,15000,0.1951289176940918
adamoe,8,0.35704323993214765,0.11408391080709665,0.7669947283448728,3000,16200,0.21181297302246094
adamoe,9,0.3537149695585864,0.11249969644402666,0.767224234502262,3000,17400,0.22907185554504395
adamoe,10,0.34971592238699245,0.11096589128558264,0.7697327403598055,3000,18600,0.23933672904968262
adamoe,11,0.3619284663793875,0.11425935554104862,0.7723371983707695,3000,19800,0.24341177940368652
adamoe,12,0.34285586159107806,0.10773771144985277,0.7764406449625737,3000,21000,0.25524377822875977
adamoe,13,0.34804079772017327,0.10941941784030271,0.7672649403163997,3000,22200,0.27561092376708984
adamoe,14,0.35009680583441183,0.11094129159257371,0.7758828672665932,3000,23400,0.2883477210998535
adamoe,15,0.323226767734706,0.10131851678250683,0.8053497828382421,3000,24000,0.2849271297454834
adamoe,16,0.35153053287710995,0.11126374488468707,0.7785589719526441,3000,24600,0.29436683654785156
adamoe,17,0.3473707832068495,0.11055580031033128,0.7906951289795626,3000,25200,0.31302642822265625
adamoe,18,0.34198625545427436,0.10837568402479272,0.8016789479205124,3000,25800,0.3188490867614746
adamoe,19,0.3466512478137218,0.11036391105888813,0.7826725550553159,3000,26400,0.3129708766937256
adamoe,20,0.3755738833285903,0.1195309028716619,0.7740012314728613,3000,27000,0.3497786521911621
adamoe,21,0.3344671364303832,0.10550945307761765,0.784350477851994,3000,27600,0.334047794342041
adamoe,22,0.34788525104646145,0.10947879642384616,0.7893516113237249,3000,28200,0.33941650390625
adamoe,23,0.33833239584695773,0.10636881367254664,0.7743627629251526,3000,28800,0.35976362228393555
adamoe,24,0.3434454669281427,0.10768169783273618,0.779881066356748,3000,29400,0.3991875648498535
adamoe,25,0.32742019193246186,0.10156928222396736,0.8064266621324752,3000,30000,0.3961632251739502
adamoe,26,0.3370657334140957,0.10489996485633113,0.79406131898746,3000,30600,0.410703182220459
adamoe,27,0.35422972071378916,0.11176559990412202,0.7753470501110487,3000,31200,0.46230530738830566
adamoe,28,0.34874900070158543,0.11059812916096923,0.7842991498206063,3000,31800,0.4390902519226074
adamoe,29,0.3390231552676268,0.10548816377278251,0.7856014879098875,3000,32400,0.4889945983886719
adamoe,30,0.33695048735985583,0.10648754507049946,0.8116381853644362,3000,33000,0.4774751663208008
adamoe,31,0.3368359026046557,0.10686036834743841,0.7924322067157662,3000,33600,0.5179569721221924
adamoe,32,0.332072696650122,0.10485661689827638,0.7869609442293903,3000,34200,0.5153172016143799
adamoe,33,0.3486838012963487,0.10993743694483846,0.7882157228714416,3000,34800,0.557762622833252
adamoe,34,0.33934503124528675,0.1062265143262764,0.8028382984718611,3000,35400,0.5583226680755615
adamoe,35,0.34072055213845964,0.10716952771842925,0.7821449215409328,3000,36000,0.6171112060546875
adamoe,36,0.3516421100072644,0.11151547723998687,0.7962422008316901,3000,36600,0.631685733795166
adamoe,37,0.3400190369635478,0.10666600673001027,0.8077187434111419,3000,37200,0.6342248916625977
adamoe,38,0.34173612619993743,0.10804900496577945,0.7803090159799075,3000,37800,0.6272518634796143
adamoe,39,0.3409272133110125,0.10712726450505253,0.7807635384528778,3000,38400,0.7166712284088135
adamoe,40,0.3370993705522668,0.1062657201772724,0.8031856194469705,3000,39000,0.6741447448730469
adamoe,41,0.3366460257097735,0.1064135114303183,0.8130543539041151,3000,39600,0.6357927322387695
adamoe,42,0.3522811740894253,0.11235688441614602,0.7670565837421751,3000,40200,0.6877851486206055
adamoe,43,0.33763810610865724,0.10629948016050954,0.7748319134769591,3000,40800,0.7749772071838379
adamoe,44,0.3450491739379301,0.10869266220276394,0.7892456658816299,3000,41400,0.7578725814819336
adamoe,45,0.3533440730073932,0.11158671280288146,0.7776384596577922,3000,42000,0.758582353591919
adamoe,46,0.34279743961180775,0.10784572172912643,0.8144465152927411,3000,42600,0.7601985931396484
adamoe,47,0.3414393054876039,0.10764725798745851,0.7812508934827342,3000,43200,0.8396611213684082
adamoe,48,0.3394456628531169,0.1065708567084763,0.7976142034462278,3000,43800,0.8473050594329834
adamoe,49,0.3355869603633172,0.10554416491770763,0.8039815688331066,3000,44400,0.832249641418457
adamoe,50,0.3338825904547213,0.10497374078639757,0.7902100775595217,3000,45000,0.8788204193115234
adamoe,51,0.32634966847113434,0.10178297461266103,0.8024095072517685,3000,45600,0.939633846282959
adamoe,52,0.34723163497997694,0.11066966874221645,0.7730044273472636,3000,46200,0.9127254486083984
adamoe,53,0.33590255688412385,0.10581703676515934,0.7787126216449864,3000,46800,0.9579024314880371
adamoe,54,0.340785543909862,0.10688432938983336,0.779871316056154,3000,47400,0.9472017288208008
adamoe,55,0.33641327081818545,0.10629800400890398,0.7908512945274646,3000,48000,0.9785428047180176
adamoe,56,0.3507340551117268,0.11018723412526646,0.7917179385702202,3000,48600,0.9689958095550537
adamoe,57,0.3424529629569159,0.10913996581787562,0.7813803541306951,3000,49200,1.0295031070709229
adamoe,58,0.3538307132129797,0.11222685948550053,0.7658758807480412,3000,49800,1.0439894199371338
adamoe,59,0.34265816525200127,0.10837447247318421,0.7637263386838422,3000,50400,1.0661356449127197
adamoe,60,0.32916095406432105,0.10266609504988974,0.7885530825860794,3000,51000,1.0646352767944336
adamoe,61,0.3666114396566297,0.11682973407937747,0.8005197962236562,3000,51600,1.0369117259979248
adamoe,62,0.32268308203475826,0.10126402096539827,0.8137214137679484,3000,52200,0.9887063503265381
adamoe,63,0.3415761847335236,0.1071238341640966,0.7717731778059606,3000,52800,1.0373249053955078
adamoe,64,0.34266927397953356,0.10794226248512935,0.7957822350937953,3000,53400,1.1276943683624268
adamoe,65,0.34062368166554363,0.10746355792498735,0.7945291535503961,3000,54000,1.031104564666748
adamoe,66,0.3177230002441599,0.09926719309006109,0.8006548368297673,3000,54600,1.091675043106079
adamoe,67,0.32306400605534163,0.10103715514353287,0.7983970458470737,3000,55200,1.1287016868591309
adamoe,68,0.33660789047992024,0.10612984989366211,0.8046775514778212,3000,55800,1.1449897289276123
adamoe,69,0.31626039169658016,0.09789858694952822,0.804652193642055,3000,56400,1.1515989303588867
adamoe,70,0.33826401470981177,0.10646360856866616,0.7873790855000041,3000,57000,1.1372501850128174
adamoe,71,0.32322320327069276,0.10075470881710981,0.8186182113157706,3000,57600,1.1728405952453613
adamoe,72,0.35025007338066266,0.11191514110024556,0.7656351402112593,3000,58200,1.2083559036254883
adamoe,73,0.33495516783952245,0.1056666144910151,0.8036588558358596,3000,58800,1.2227482795715332
adamoe,74,0.33175314577655807,0.10360702555555569,0.8143518727351772,3000,59400,1.2360029220581055
adamoe,75,0.35433431724852077,0.11186312491105291,0.8022629859070813,3000,60000,1.232158899307251
adamoe,76,0.33801239853909837,0.10584986987741085,0.7854083166169644,3000,60600,1.250859260559082
adamoe,77,0.3482555222697006,0.1103928894219989,0.7846741531545731,3000,61200,1.2689306735992432
adamoe,78,0.33338437704357893,0.10427735381392413,0.7895378140644503,3000,61800,1.2865350246429443
adamoe,79,0.35349917124745417,0.11074773671101285,0.7647053428299108,3000,62400,1.3497393131256104
adamoe,80,0.3339933729248521,0.10472363833255102,0.8175566527035034,3000,63000,1.3772528171539307
adamoe,81,0.35588683284878314,0.11341217042393817,0.7826810948261055,3000,63600,1.3870854377746582
adamoe,82,0.3648930623050322,0.11716635575174227,0.7533909062930669,3000,64200,1.4198706150054932
adamoe,83,0.34426180206666346,0.10799684870913147,0.8200123175513598,3000,64800,1.4079058170318604
adamoe,84,0.344866785670531,0.10840805772067504,0.798992072952105,3000,65400,1.4214963912963867
adamoe,85,0.3313914634815954,0.10407650367795444,0.7958277873938192,3000,66000,1.4349339008331299
adamoe,86,0.32556245265598244,0.10213684576201593,0.8027882051052955,3000,66600,1.4563560485839844
adamoe,87,0.342692501541603,0.10810618190146014,0.7917841713908378,3000,67200,1.4548187255859375
adamoe,88,0.3561498767411235,0.11265103408580805,0.7761768549820101,3000,67800,1.4557173252105713
adamoe,89,0.33550416746265654,0.10615952847892475,0.8059596174395653,3000,68400,1.4807884693145752
adamoe,90,0.34166484146291015,0.10793265537015623,0.7905734257480713,3000,69000,1.498762845993042
adamoe,91,0.340505191404769,0.10697485689864171,0.7854945854696561,3000,69600,1.519289493560791
adamoe,92,0.3389181941861024,0.10676104787817323,0.795514483040076,3000,70200,1.523726224899292
adamoe,93,0.3496644915035795,0.11075293996724471,0.8001682397409634,3000,70800,1.533402681350708
adamoe,94,0.3283691170591178,0.10295426073050354,0.8131435708685625,3000,71400,1.399449348449707
adamoe,95,0.6310451874899706,0.19175215857904693,0.454570382769417,3000,72000,1.572326421737671
adamoe,96,0.5236496470610462,0.17018523592117643,0.5210905856945812,3000,72600,1.5866141319274902
adamoe,97,0.5522327354447729,0.1807870179654939,0.4986843781767783,3000,73200,1.4730963706970215
adamoe,98,0.5021635099482835,0.16537649012866612,0.5379561056585493,3000,73800,1.648709774017334
adamoe,99,0.5251728300019871,0.17125014369058858,0.5431818577298717,3000,74400,1.5431106090545654
adamoe,100,0.502980214816856,0.16614316346422725,0.5352367228866913,3000,75000,1.751450777053833
adamoe,101,0.5139116196152833,0.17001187975461657,0.5464054082892184,3000,75600,1.749617338180542
adamoe,102,0.4954107368714408,0.16267651180040238,0.5460980323238288,3000,76200,1.753720760345459
adamoe,103,0.48361769502468666,0.1598421415583889,0.5573832307735885,3000,76800,1.7888498306274414
adamoe,104,0.492348920513603,0.162063970857156,0.5385752760628442,3000,77400,1.8007090091705322
adamoe,105,0.4907736184333852,0.16250072066793972,0.5357909108919976,3000,78000,1.7927184104919434
adamoe,106,0.4863501658211068,0.16063429437055543,0.5535643197987091,3000,78600,1.8129465579986572
adamoe,107,0.4977491861712201,0.16551851943130233,0.559542422435721,3000,79200,1.8268465995788574
adamoe,108,0.4808066101986199,0.1581637909858113,0.5841884134016029,3000,79800,1.8188133239746094
adamoe,109,0.48901429672696584,0.1614077882769673,0.5725232021156993,3000,80400,1.8048286437988281
adamoe,110,0.48088542561296055,0.15949786195650453,0.5614501372301631,3000,81000,1.841353416442871
adamoe,111,0.5089851528366183,0.16954275647894465,0.5406770652109927,3000,81600,1.8768229484558105
adamoe,112,0.49096545789940765,0.1621365901920768,0.536066963077494,3000,82200,1.878084659576416
adamoe,113,0.4921793862299025,0.16247471925798262,0.547835348781379,3000,82800,1.8885209560394287
adamoe,114,0.49541174255049875,0.16478100309097538,0.542246303717619,3000,83400,1.7372512817382812
adamoe,115,0.4874815783368817,0.1602496589015506,0.5545085920796781,3000,84000,1.9494102001190186
adamoe,116,0.4966226202348621,0.16475794435543684,0.5483657516170961,3000,84600,1.8093864917755127
adamoe,117,0.5016399955495828,0.16654870654009385,0.5847781769682311,3000,85200,1.9964487552642822
adamoe,118,0.4980060716360302,0.1658259775206274,0.5392335712178401,3000,85800,2.0024726390838623
adamoe,119,0.49465227373556203,0.16470934669053286,0.5561259428489708,3000,86400,1.8208775520324707
diff_forgetting,6,0.3359920102106386,0.10599476587189595,0.8118079079584549,3000,18000,0.3472745418548584
diff_forgetting,7,0.339596978653686,0.10707098334401595,0.7872808898068975,3000,21000,0.41678500175476074
diff_forgetting,8,0.34182975534847254,0.10798227741001064,0.791787985488034,3000,24000,0.4912736415863037
diff_forgetting,9,0.336561672728587,0.10691201119854747,0.7898262755350783,3000,27000,0.5676655769348145
diff_forgetting,10,0.3323908172993019,0.1047755551715622,0.7951099982744576,3000,30000,0.6389989852905273
diff_forgetting,11,0.3396198212774152,0.10641143421970355,0.8046574740600759,3000,33000,0.686133623123169
diff_forgetting,12,0.32554551487304145,0.10190754763306582,0.7967280695222472,3000,36000,0.7698352336883545
diff_forgetting,13,0.3295809361601121,0.10282687637827757,0.7942143184242373,3000,39000,0.8357124328613281
diff_forgetting,14,0.3304105835189118,0.10356418013199634,0.8064370389618757,3000,42000,0.8966989517211914
diff_forgetting,15,0.3048989684175606,0.09404765749432291,0.832757177538961,3000,45000,0.9980125427246094
diff_forgetting,16,0.33237150343530153,0.10369920641538681,0.810201717341162,3000,48000,1.0267419815063477
diff_forgetting,17,0.3269763025381776,0.1028707256866256,0.8208486638977833,3000,51000,1.1046833992004395
diff_forgetting,18,0.3251836267248426,0.10204778431757039,0.8255690930439937,3000,54000,1.2153806686401367
diff_forgetting,19,0.3219763949013693,0.1002792375432884,0.8284683401900524,3000,57000,1.2746083736419678
diff_forgetting,20,0.3566653573972144,0.1124904668711787,0.8043708547729947,3000,60000,1.3147926330566406
diff_forgetting,21,0.31749542905644923,0.09917119721353924,0.8148937965715377,3000,63000,1.4047150611877441
diff_forgetting,22,0.3275510988514341,0.10121526826803195,0.8204930388675681,3000,66000,1.536881923675537
diff_forgetting,23,0.3202821962151444,0.09930883429011536,0.8034938608090855,3000,69000,1.657193899154663
diff_forgetting,24,0.3170929565292769,0.09733254834015327,0.8237923855198526,3000,72000,1.8093419075012207
diff_forgetting,25,0.3064211330989945,0.0933888967553092,0.8381296270978247,3000,75000,1.9442329406738281
diff_forgetting,26,0.3211453483157607,0.0987820577774218,0.8187445108319732,3000,78000,2.158144950866699
diff_forgetting,27,0.3289227879878511,0.10208571370265672,0.8141442264404423,3000,81000,2.2836873531341553
diff_forgetting,28,0.3222238915023467,0.10010965038946536,0.8230565139689201,3000,84000,2.1592509746551514
diff_forgetting,29,0.31955133150073256,0.0978882985850034,0.8163222426127666,3000,87000,2.521134614944458
diff_forgetting,30,0.31591896930234253,0.09781693286784768,0.8417989327433973,3000,90000,2.7180042266845703
diff_forgetting,31,0.3157491591821818,0.09834526215108512,0.8284417351906651,3000,93000,2.679380178451538
diff_forgetting,32,0.31561717113054955,0.09788102718049813,0.81753285821885,3000,96000,3.2748398780822754
diff_forgetting,33,0.3274388765539113,0.10200585605808048,0.822384445856439,3000,99000,3.2926995754241943
diff_forgetting,34,0.31227870730700164,0.0953295490268171,0.8475280495414621,3000,102000,3.513516902923584
diff_forgetting,35,0.32052211239848033,0.09890384855620996,0.8228839973544598,3000,105000,3.586035966873169
diff_forgetting,36,0.33067763309025183,0.10275822127970931,0.8316433680061096,3000,108000,3.9807779788970947
diff_forgetting,37,0.31910911198538805,0.09851834826769393,0.8418403469176385,3000,111000,4.003818511962891
diff_forgetting,38,0.32144806441166457,0.099741982908241,0.8183277161303322,3000,114000,4.212961673736572
diff_forgetting,39,0.3163005732435261,0.0970608684691721,0.8226170217982256,3000,117000,4.467286109924316
diff_forgetting,40,0.32131720919436185,0.09938775209055337,0.8327834721728204,3000,120000,4.780580997467041
diff_forgetting,41,0.3171820994812477,0.09834413371301191,0.8441236130428076,3000,123000,4.7362964153289795
diff_forgetting,42,0.324798489421248,0.10098752763222907,0.8227617418680232,3000,126000,4.978487730026245
diff_forgetting,43,0.31473633967761677,0.09688203235226793,0.8166553334502626,3000,129000,5.357625722885132
diff_forgetting,44,0.3239340178625692,0.10045207492819043,0.8255517727187375,3000,132000,5.570211887359619
diff_forgetting,45,0.3298296798304433,0.1016410894654139,0.8263544467994954,3000,135000,5.739065408706665
diff_forgetting,46,0.3154771027437106,0.09698698258177552,0.8599044646277778,3000,138000,5.699312210083008
diff_forgetting,47,0.3198775234552727,0.09806386584347983,0.8237442058327916,3000,141000,6.214098215103149
diff_forgetting,48,0.3181953432656597,0.09779757719509147,0.839421572269113,3000,144000,6.353412866592407
diff_forgetting,49,0.3222172131446574,0.09951910558842643,0.8314419780943706,3000,147000,6.388861894607544
diff_forgetting,50,0.3149753928748591,0.09700214183345524,0.8268244663422915,3000,150000,6.507696628570557
diff_forgetting,51,0.30940102412418236,0.09462268290174636,0.8331865886459376,3000,153000,6.942946910858154
diff_forgetting,52,0.3236842057040286,0.10004858504460155,0.8227352799396306,3000,156000,6.8856306076049805
diff_forgetting,53,0.3160208387527057,0.09785581453296334,0.8211425577638695,3000,159000,7.092402935028076
diff_forgetting,54,0.32008968772780116,0.0984725945303159,0.8180360338339463,3000,162000,7.276633262634277
diff_forgetting,55,0.31271498221809746,0.09598140380803878,0.8379761971320588,3000,165000,7.7299439907073975
diff_forgetting,56,0.3332340725443237,0.10296911649792287,0.8245129079574024,3000,168000,7.64994215965271
diff_forgetting,57,0.3204447613026344,0.09933952603483007,0.8263981052429057,3000,171000,7.830561637878418
diff_forgetting,58,0.3290728883114304,0.10255797830702561,0.8094694470713985,3000,174000,7.855693340301514
diff_forgetting,59,0.31984166710649703,0.09869550940940114,0.811916172139349,3000,177000,8.402401685714722
