method,day,log_loss,brier,pr_auc,n,n_train,fit_time
han_arw,62,0.30039379785085013,0.0921005008271183,0.8506799974360675,3000,186000,0.4763607978820801
han_arw,63,0.3087984534191685,0.09503041407360595,0.8259752889783095,3000,189000,0.4625403881072998
han_arw,64,0.31526926522386634,0.09807628971320285,0.8334126359223645,3000,192000,0.5492045879364014
han_arw,65,0.31599450167239873,0.09783676216040464,0.8330009688723196,3000,195000,0.5172514915466309
han_arw,66,0.29560020670143977,0.09055696249925571,0.834259130744654,3000,198000,0.4908783435821533
han_arw,67,0.30083715151505236,0.09171745851223098,0.8364574362652694,3000,201000,0.5101883411407471
han_arw,68,0.309724659323776,0.09571254131952803,0.8428213435513766,3000,204000,0.48137879371643066
han_arw,69,0.29295283727247884,0.08841921940670254,0.8385823038042397,3000,207000,0.50966477394104
han_arw,70,0.30953261892386247,0.09495446512979494,0.8365471169130836,3000,210000,0.5129728317260742
han_arw,71,0.29947739776048204,0.09166200471965764,0.8556456521462732,3000,213000,0.5148401260375977
han_arw,72,0.31656526469082646,0.0983302166293043,0.8217061967627637,3000,216000,0.5444128513336182
han_arw,73,0.3084156998638148,0.09548653606795857,0.8426282092153256,3000,219000,0.5639398097991943
han_arw,74,0.30848978653984127,0.09493929356490712,0.8450360463806341,3000,222000,0.5596826076507568
han_arw,75,0.32084270150821353,0.0986023639079638,0.8518469006670952,3000,225000,0.5614500045776367
han_arw,76,0.31875010954320987,0.0983128182253112,0.8155716083739418,3000,228000,0.5753052234649658
han_arw,77,0.3216882967610552,0.09947227688553732,0.8261412013764053,3000,231000,0.5791168212890625
han_arw,78,0.3068367301525262,0.09442639994181229,0.8317751568671315,3000,234000,0.6001148223876953
han_arw,79,0.3284306364734664,0.10165390008799081,0.7999701685417163,3000,237000,0.5945773124694824
han_arw,80,0.30835047826715944,0.09473484878301186,0.854746231838026,3000,240000,0.6200275421142578
han_arw,81,0.32544747810363467,0.10203385488424387,0.8245143060169468,3000,243000,0.6335921287536621
han_arw,82,0.32812743873218264,0.10344764973531421,0.8091268977347088,3000,246000,0.6463191509246826
han_arw,83,0.31235225370346786,0.09594893533283531,0.8610441220847728,3000,249000,0.6642847061157227
han_arw,84,0.3183094226202869,0.0985057932792872,0.8383475149504067,3000,252000,0.6463420391082764
han_arw,85,0.3038054221520359,0.09305748698719772,0.8412339569312871,3000,255000,0.6591260433197021
han_arw,86,0.3023338727302904,0.09257239335027377,0.844143722298157,3000,258000,0.6727709770202637
han_arw,87,0.3183345138220169,0.09897406230600844,0.8249388860617128,3000,261000,0.6721446514129639
han_arw,88,0.32861351235532715,0.10143472501615475,0.8238467714210888,3000,264000,0.6870784759521484
han_arw,89,0.30118837973036505,0.09285681761980652,0.8595218464757116,3000,267000,0.7118184566497803
han_arw,90,0.31457448927634285,0.09740702495026678,0.8340654826376704,3000,270000,0.7188720703125
han_arw,91,0.31367161656533266,0.09665673436132241,0.8288915127169403,3000,273000,0.7296514511108398
han_arw,92,0.3125434148416385,0.09647149257790882,0.836038532705613,3000,276000,0.7460737228393555
han_arw,93,0.318193834045055,0.09863106161362244,0.8447841853775107,3000,279000,0.7459406852722168
han_arw,94,0.30380463130695773,0.09314834570729537,0.8536414811167357,3000,282000,0.6827335357666016
han_arw,95,0.938040472197076,0.2806666048546545,0.2776440013391381,3000,285000,0.7541968822479248
han_arw,96,0.897352600915074,0.27670048282285065,0.2881109972892172,3000,288000,0.7686131000518799
han_arw,97,0.7312131950395828,0.2375163324030556,0.3418607980916566,3000,42000,0.1574239730834961
han_arw,98,0.4033708992328804,0.12961445574882344,0.7324779131562679,3000,9000,0.04468059539794922
han_arw,99,0.41027824250352113,0.131607080233475,0.7612482088889883,3000,9000,0.04859805107116699
han_arw,100,0.41210891738086197,0.13334354196751091,0.7375629736075127,3000,9000,0.04766702651977539
han_arw,101,0.4079939342578112,0.1290017998455659,0.7596615993990741,3000,9000,0.051548004150390625
han_arw,102,0.38408604548787467,0.12347760652382521,0.7758992318945561,3000,9000,0.049694061279296875
han_arw,103,0.38798261035141635,0.12525120596448855,0.7534145856715093,3000,9000,0.050754547119140625
han_arw,104,0.37208166148285954,0.11821515432451193,0.7850514756619695,3000,9000,0.052823781967163086
han_arw,105,0.4018898937828716,0.12817338789618055,0.732572103634294,3000,9000,0.04462170600891113
han_arw,106,0.34248470733875563,0.10775946239190631,0.8082304529522654,3000,21000,0.0901796817779541
han_arw,107,0.3574807778024104,0.11389330763329587,0.7982096262576507,3000,21000,0.0891568660736084
han_arw,108,0.34627610002315107,0.10875826244710009,0.8202553739960574,3000,21000,0.09527897834777832
han_arw,109,0.35796025137402104,0.11352985237642842,0.815277170098278,3000,21000,0.10053443908691406
han_arw,110,0.3467617031122138,0.10972749682998509,0.801308491823499,3000,21000,0.08994841575622559
han_arw,111,0.3494357203639337,0.10983596698323579,0.8094353206476508,3000,21000,0.09472823143005371
han_arw,112,0.35595910160381344,0.11279774960953083,0.790611263823066,3000,21000,0.09554266929626465
han_arw,113,0.35585714961323583,0.11275984584637759,0.7931183347389098,3000,21000,0.09869766235351562
han_arw,114,0.3396784555092261,0.10743966963350672,0.8184986514543234,3000,21000,0.09674191474914551
han_arw,115,0.35559264368289734,0.11348954128980533,0.7976931414151734,3000,21000,0.09122467041015625
han_arw,116,0.33933421806349573,0.10658910608528492,0.8306103535015995,3000,21000,0.0907585620880127
han_arw,117,0.3483833576539616,0.11157947550634786,0.8259717164063346,3000,21000,0.09201884269714355
han_arw,118,0.35784324690338765,0.11321033152636892,0.7865444956604033,3000,21000,0.09518647193908691
han_arw,119,0.35994294659663245,0.11467850120086158,0.8037602663762401,3000,21000,0.09503817558288574
adamoe,4,0.3598290738621957,0.11525466051058117,0.7522026881591807,3000,9600,0.2072005271911621
adamoe,5,0.3554178883893424,0.11378801331244537,0.746910095985614,3000,11400,0.23714613914489746
adamoe,6,0.3449112081103794,0.1096113947859849,0.7962344504197706,3000,13200,0.27051687240600586
adamoe,7,0.35055075343415987,0.11115037359463223,0.7694299509849349,3000,15000,0.28542566299438477
adamoe,8,0.35704323993214765,0.11408391080709665,0.7669947283448728,3000,16200,0.30077028274536133
adamoe,9,0.3537149695585864,0.11249969644402666,0.767224234502262,3000,17400,0.3339881896972656
adamoe,10,0.34971592238699245,0.11096589128558264,0.7697327403598055,3000,18600,0.3398745059967041
adamoe,11,0.3619284663793875,0.11425935554104862,0.7723371983707695,3000,19800,0.34134793281555176
adamoe,12,0.34285586159107806,0.10773771144985277,0.7764406449625737,3000,21000,0.36078572273254395
adamoe,13,0.34804079772017327,0.10941941784030271,0.7672649403163997,3000,22200,0.3826904296875
adamoe,14,0.35009680583441183,0.11094129159257371,0.7758828672665932,3000,23400,0.4009711742401123
adamoe,15,0.323226767734706,0.10131851678250683,0.8053497828382421,3000,24000,0.3951547145843506
adamoe,16,0.35153053287710995,0.11126374488468707,0.7785589719526441,3000,24600,0.3974437713623047
adamoe,17,0.3473707832068495,0.11055580031033128,0.7906951289795626,3000,25200,0.41629743576049805
adamoe,18,0.34198625545427436,0.10837568402479272,0.8016789479205124,3000,25800,0.4330413341522217
adamoe,19,0.3466512478137218,0.11036391105888813,0.7826725550553159,3000,26400,0.4359574317932129
adamoe,20,0.3755738833285903,0.1195309028716619,0.7740012314728613,3000,27000,0.45270776748657227
adamoe,21,0.3344671364303832,0.10550945307761765,0.784350477851994,3000,27600,0.45249319076538086
adamoe,22,0.34788525104646145,0.10947879642384616,0.7893516113237249,3000,28200,0.45510172843933105
adamoe,23,0.33833239584695773,0.10636881367254664,0.7743627629251526,3000,28800,0.4759864807128906
adamoe,24,0.3434454669281427,0.10768169783273618,0.779881066356748,3000,29400,0.490598201751709
adamoe,25,0.32742019193246186,0.10156928222396736,0.8064266621324752,3000,30000,0.46347641944885254
adamoe,26,0.3370657334140957,0.10489996485633113,0.79406131898746,3000,30600,0.49452638626098633
adamoe,27,0.35422972071378916,0.11176559990412202,0.7753470501110487,3000,31200,0.4896376132965088
adamoe,28,0.34874900070158543,0.11059812916096923,0.7842991498206063,3000,31800,0.4953176975250244
adamoe,29,0.3390231552676268,0.10548816377278251,0.7856014879098875,3000,32400,0.5174164772033691
adamoe,30,0.33695048735985583,0.10648754507049946,0.8116381853644362,3000,33000,0.510129451751709
adamoe,31,0.3368359026046557,0.10686036834743841,0.7924322067157662,3000,33600,0.5091023445129395
adamoe,32,0.332072696650122,0.10485661689827638,0.7869609442293903,3000,34200,0.535822868347168
adamoe,33,0.3486838012963487,0.10993743694483846,0.7882157228714416,3000,34800,0.5307495594024658
adamoe,34,0.33934503124528675,0.1062265143262764,0.8028382984718611,3000,35400,0.5405149459838867
adamoe,35,0.34072055213845964,0.10716952771842925,0.7821449215409328,3000,36000,0.5510127544403076
adamoe,36,0.3516421100072644,0.11151547723998687,0.7962422008316901,3000,36600,0.5509591102600098
adamoe,37,0.3400190369635478,0.10666600673001027,0.8077187434111419,3000,37200,0.5504841804504395
adamoe,38,0.34173612619993743,0.10804900496577945,0.7803090159799075,3000,37800,0.5504128932952881
adamoe,39,0.3409272133110125,0.10712726450505253,0.7807635384528778,3000,38400,0.5779564380645752
adamoe,40,0.3370993705522668,0.1062657201772724,0.8031856194469705,3000,39000,0.5939810276031494
adamoe,41,0.3366460257097735,0.1064135114303183,0.8130543539041151,3000,39600,0.5536148548126221
adamoe,42,0.3522811740894253,0.11235688441614602,0.7670565837421751,3000,40200,0.5813522338867188
adamoe,43,0.33763810610865724,0.10629948016050954,0.7748319134769591,3000,40800,0.6231040954589844
adamoe,44,0.3450491739379301,0.10869266220276394,0.7892456658816299,3000,41400,0.6342897415161133
adamoe,45,0.3533440730073932,0.11158671280288146,0.7776384596577922,3000,42000,0.6071579456329346
adamoe,46,0.34279743961180775,0.10784572172912643,0.8144465152927411,3000,42600,0.6086571216583252
adamoe,47,0.3414393054876039,0.10764725798745851,0.7812508934827342,3000,43200,0.6179707050323486
adamoe,48,0.3394456628531169,0.1065708567084763,0.7976142034462278,3000,43800,0.6364874839782715
adamoe,49,0.3355869603633172,0.10554416491770763,0.8039815688331066,3000,44400,0.6298158168792725
adamoe,50,0.3338825904547213,0.10497374078639757,0.7902100775595217,3000,45000,0.6516642570495605
adamoe,51,0.32634966847113434,0.10178297461266103,0.8024095072517685,3000,45600,0.6566472053527832
adamoe,52,0.34723163497997694,0.11066966874221645,0.7730044273472636,3000,46200,0.6509499549865723
adamoe,53,0.33590255688412385,0.10581703676515934,0.7787126216449864,3000,46800,0.6761257648468018
adamoe,54,0.340785543909862,0.10688432938983336,0.779871316056154,3000,47400,0.6694309711456299
adamoe,55,0.33641327081818545,0.10629800400890398,0.7908512945274646,3000,48000,0.6907367706298828
adamoe,56,0.3507340551117268,0.11018723412526646,0.7917179385702202,3000,48600,0.7175617218017578
adamoe,57,0.3424529629569159,0.10913996581787562,0.7813803541306951,3000,49200,0.7075517177581787
adamoe,58,0.3538307132129797,0.11222685948550053,0.7658758807480412,3000,49800,0.7410223484039307
adamoe,59,0.34265816525200127,0.10837447247318421,0.7637263386838422,3000,50400,0.7430870532989502
adamoe,60,0.32916095406432105,0.10266609504988974,0.7885530825860794,3000,51000,0.7285215854644775
adamoe,61,0.3666114396566297,0.11682973407937747,0.8005197962236562,3000,51600,0.7515480518341064
adamoe,62,0.32268308203475826,0.10126402096539827,0.8137214137679484,3000,52200,0.7677950859069824
adamoe,63,0.3415761847335236,0.1071238341640966,0.7717731778059606,3000,52800,0.7328128814697266
adamoe,64,0.34266927397953356,0.10794226248512935,0.7957822350937953,3000,53400,0.8192052841186523
adamoe,65,0.34062368166554363,0.10746355792498735,0.7945291535503961,3000,54000,0.775183916091919
adamoe,66,0.3177230002441599,0.09926719309006109,0.8006548368297673,3000,54600,0.7590317726135254
adamoe,67,0.32306400605534163,0.10103715514353287,0.7983970458470737,3000,55200,0.7873861789703369
adamoe,68,0.33660789047992024,0.10612984989366211,0.8046775514778212,3000,55800,0.7729382514953613
adamoe,69,0.31626039169658016,0.09789858694952822,0.804652193642055,3000,56400,0.8124914169311523
adamoe,70,0.33826401470981177,0.10646360856866616,0.7873790855000041,3000,57000,0.7956802845001221
adamoe,71,0.32322320327069276,0.10075470881710981,0.8186182113157706,3000,57600,0.8067824840545654
adamoe,72,0.35025007338066266,0.11191514110024556,0.7656351402112593,3000,58200,0.8393471240997314
adamoe,73,0.33495516783952245,0.1056666144910151,0.8036588558358596,3000,58800,0.8481462001800537
adamoe,74,0.33175314577655807,0.10360702555555569,0.8143518727351772,3000,59400,0.8497636318206787
adamoe,75,0.35433431724852077,0.11186312491105291,0.8022629859070813,3000,60000,0.8553590774536133
adamoe,76,0.33801239853909837,0.10584986987741085,0.7854083166169644,3000,60600,0.8908383846282959
adamoe,77,0.3482555222697006,0.1103928894219989,0.7846741531545731,3000,61200,0.8678529262542725
adamoe,78,0.33338437704357893,0.10427735381392413,0.7895378140644503,3000,61800,0.885627269744873
adamoe,79,0.35349917124745417,0.11074773671101285,0.7647053428299108,3000,62400,0.8912243843078613
adamoe,80,0.3339933729248521,0.10472363833255102,0.8175566527035034,3000,63000,0.9227111339569092
adamoe,81,0.35588683284878314,0.11341217042393817,0.7826810948261055,3000,63600,0.9269442558288574
adamoe,82,0.3648930623050322,0.11716635575174227,0.7533909062930669,3000,64200,0.9443449974060059
adamoe,83,0.34426180206666346,0.10799684870913147,0.8200123175513598,3000,64800,0.9544990062713623
adamoe,84,0.344866785670531,0.10840805772067504,0.798992072952105,3000,65400,0.9422855377197266
adamoe,85,0.3313914634815954,0.10407650367795444,0.7958277873938192,3000,66000,0.9564518928527832
adamoe,86,0.32556245265598244,0.10213684576201593,0.8027882051052955,3000,66600,0.9670460224151611
adamoe,87,0.342692501541603,0.10810618190146014,0.7917841713908378,3000,67200,0.9590291976928711
adamoe,88,0.3561498767411235,0.11265103408580805,0.7761768549820101,3000,67800,0.9719588756561279
adamoe,89,0.33550416746265654,0.10615952847892475,0.8059596174395653,3000,68400,0.9969954490661621
adamoe,90,0.34166484146291015,0.10793265537015623,0.7905734257480713,3000,69000,1.008288860321045
adamoe,91,0.340505191404769,0.10697485689864171,0.7854945854696561,3000,69600,1.0145421028137207
adamoe,92,0.3389181941861024,0.10676104787817323,0.795514483040076,3000,70200,1.0490853786468506
adamoe,93,0.3496644915035795,0.11075293996724471,0.8001682397409634,3000,70800,1.0259075164794922
adamoe,94,0.3283691170591178,0.10295426073050354,0.8131435708685625,3000,71400,0.9656169414520264
adamoe,95,0.9359261021675807,0.27769495308974207,0.28072912127951044,3000,72000,1.0428380966186523
adamoe,96,0.6225012498022034,0.21091658672516345,0.39814378109782833,3000,72600,1.1049754619598389
adamoe,97,0.5462081548329987,0.18239835412630456,0.4946547395994259,3000,73200,1.0176198482513428
adamoe,98,0.4803910517206826,0.15809181788158824,0.5962340987107001,3000,73800,1.0487875938415527
adamoe,99,0.4906010972388746,0.16185391569367436,0.6397733289640705,3000,74400,1.1782317161560059
adamoe,100,0.4490100081115711,0.14606494503124284,0.6844806637339992,3000,75000,1.1252856254577637
adamoe,101,0.43535721939852146,0.13977382141396422,0.7188252062844026,3000,75600,1.134690523147583
adamoe,102,0.413745457143544,0.13165923012106437,0.7506434570811431,3000,76200,1.1542415618896484
adamoe,103,0.404123269420977,0.1286449910292316,0.7469759513533744,3000,76800,1.1849043369293213
adamoe,104,0.39506520558439867,0.1244550491685629,0.778289746627133,3000,77400,1.1798272132873535
adamoe,105,0.39712827042155446,0.12512545300185676,0.7429851483214904,3000,78000,1.2014265060424805
adamoe,106,0.3916894000035418,0.12404377067567356,0.7675413393537076,3000,78600,1.3517906665802002
adamoe,107,0.403405388903289,0.12820080012618337,0.7594886617501898,3000,79200,1.3457865715026855
adamoe,108,0.38821288172099183,0.12198679636642924,0.7879345361596436,3000,79800,1.4217493534088135
adamoe,109,0.3947373477220599,0.12499292887116871,0.7875533224489509,3000,80400,1.3959097862243652
adamoe,110,0.3780544692265633,0.11874008691923447,0.7859097611984006,3000,81000,1.3501572608947754
adamoe,111,0.3837869253326658,0.12079467953583567,0.7820437028897198,3000,81600,1.3590734004974365
adamoe,112,0.38653576348497865,0.12225732430182425,0.7671393602985094,3000,82200,1.4105238914489746
adamoe,113,0.3864083022461447,0.12084379187104942,0.7778782404067551,3000,82800,1.4002702236175537
adamoe,114,0.3764486897718296,0.11799531849976129,0.7913431451695695,3000,83400,1.3534815311431885
adamoe,115,0.3847525349351575,0.12061343439084428,0.7836017077687598,3000,84000,1.4836528301239014
adamoe,116,0.3773954425898397,0.11750228983472706,0.8135952339503844,3000,84600,1.5003166198730469
adamoe,117,0.38360944372396566,0.12124605976810858,0.8067295109251293,3000,85200,1.5095152854919434
adamoe,118,0.3845662143031675,0.1212105064481878,0.7666174520553735,3000,85800,1.5090596675872803
adamoe,119,0.39081740020214395,0.12334539578484922,0.7852281215627536,3000,86400,1.4698970317840576
diff_forgetting,6,0.3359920102106386,0.10599476587189595,0.8118079079584549,3000,18000,0.5224690437316895
diff_forgetting,7,0.339596978653686,0.10707098334401595,0.7872808898068975,3000,21000,0.6402122974395752
diff_forgetting,8,0.34182975534847254,0.10798227741001064,0.791787985488034,3000,24000,0.7334637641906738
diff_forgetting,9,0.336561672728587,0.10691201119854747,0.7898262755350783,3000,27000,0.8426032066345215
diff_forgetting,10,0.3323908172993019,0.1047755551715622,0.7951099982744576,3000,30000,0.939647912979126
diff_forgetting,11,0.3396198212774152,0.10641143421970355,0.8046574740600759,3000,33000,1.0171809196472168
diff_forgetting,12,0.32554551487304145,0.10190754763306582,0.7967280695222472,3000,36000,1.1148183345794678
diff_forgetting,13,0.3295809361601121,0.10282687637827757,0.7942143184242373,3000,39000,1.2001228332519531
diff_forgetting,14,0.3304105835189118,0.10356418013199634,0.8064370389618757,3000,42000,1.272876262664795
diff_forgetting,15,0.3048989684175606,0.09404765749432291,0.832757177538961,3000,45000,1.3923413753509521
diff_forgetting,16,0.33237150343530153,0.10369920641538681,0.810201717341162,3000,48000,1.4207375049591064
diff_forgetting,17,0.3269763025381776,0.1028707256866256,0.8208486638977833,3000,51000,1.5177431106567383
diff_forgetting,18,0.3251836267248426,0.10204778431757039,0.8255690930439937,3000,54000,1.5774834156036377
diff_forgetting,19,0.3219763949013693,0.1002792375432884,0.8284683401900524,3000,57000,1.616443395614624
diff_forgetting,20,0.3566653573972144,0.1124904668711787,0.8043708547729947,3000,60000,1.6660254001617432
diff_forgetting,21,0.31749542905644923,0.09917119721353924,0.8148937965715377,3000,63000,1.7660298347473145
diff_forgetting,22,0.3275510988514341,0.10121526826803195,0.8204930388675681,3000,66000,1.7626469135284424
diff_forgetting,23,0.3202821962151444,0.09930883429011536,0.8034938608090855,3000,69000,1.8742806911468506
diff_forgetting,24,0.3170929565292769,0.09733254834015327,0.8237923855198526,3000,72000,1.9415357112884521
diff_forgetting,25,0.3064211330989945,0.0933888967553092,0.8381296270978247,3000,75000,2.015881299972534
diff_forgetting,26,0.3211453483157607,0.0987820577774218,0.8187445108319732,3000,78000,2.051119327545166
diff_forgetting,27,0.3289227879878511,0.10208571370265672,0.8141442264404423,3000,81000,2.175291061401367
diff_forgetting,28,0.3222238915023467,0.10010965038946536,0.8230565139689201,3000,84000,2.246961832046509
diff_forgetting,29,0.31955133150073256,0.0978882985850034,0.8163222426127666,3000,87000,2.367568254470825
diff_forgetting,30,0.31591896930234253,0.09781693286784768,0.8417989327433973,3000,90000,2.459162473678589
diff_forgetting,31,0.3157491591821818,0.09834526215108512,0.8284417351906651,3000,93000,2.5095441341400146
diff_forgetting,32,0.31561717113054955,0.09788102718049813,0.81753285821885,3000,96000,2.5857410430908203
diff_forgetting,33,0.3274388765539113,0.10200585605808048,0.822384445856439,3000,99000,2.7500929832458496
diff_forgetting,34,0.31227870730700164,0.0953295490268171,0.8475280495414621,3000,102000,2.800093650817871
diff_forgetting,35,0.32052211239848033,0.09890384855620996,0.8228839973544598,3000,105000,2.964550256729126
diff_forgetting,36,0.33067763309025183,0.10275822127970931,0.8316433680061096,3000,108000,2.9621238708496094
diff_forgetting,37,0.31910911198538805,0.09851834826769393,0.8418403469176385,3000,111000,2.9579999446868896
diff_forgetting,38,0.32144806441166457,0.099741982908241,0.8183277161303322,3000,114000,2.9588427543640137
diff_forgetting,39,0.3163005732435261,0.0970608684691721,0.8226170217982256,3000,117000,3.2196409702301025
diff_forgetting,40,0.32131720919436185,0.09938775209055337,0.8327834721728204,3000,120000,3.38950514793396
diff_forgetting,41,0.3171820994812477,0.09834413371301191,0.8441236130428076,3000,123000,3.3248963356018066
diff_forgetting,42,0.324798489421248,0.10098752763222907,0.8227617418680232,3000,126000,3.3406670093536377
diff_forgetting,43,0.31473633967761677,0.09688203235226793,0.8166553334502626,3000,129000,3.4184343814849854
diff_forgetting,44,0.3239340178625692,0.10045207492819043,0.8255517727187375,3000,132000,3.4539012908935547
diff_forgetting,45,0.3298296798304433,0.1016410894654139,0.8263544467994954,3000,135000,3.639249324798584
diff_forgetting,46,0.3154771027437106,0.09698698258177552,0.8599044646277778,3000,138000,3.5902819633483887
diff_forgetting,47,0.3198775234552727,0.09806386584347983,0.8237442058327916,3000,141000,3.734344244003296
diff_forgetting,48,0.3181953432656597,0.09779757719509147,0.839421572269113,3000,144000,3.7631750106811523
diff_forgetting,49,0.3222172131446574,0.09951910558842643,0.8314419780943706,3000,147000,3.853130340576172
diff_forgetting,50,0.3149753928748591,0.09700214183345524,0.8268244663422915,3000,150000,3.9074933528900146
diff_forgetting,51,0.30940102412418236,0.09462268290174636,0.8331865886459376,3000,153000,4.042389869689941
diff_forgetting,52,0.3236842057040286,0.10004858504460155,0.8227352799396306,3000,156000,4.029333591461182
diff_forgetting,53,0.3160208387527057,0.09785581453296334,0.8211425577638695,3000,159000,4.131175994873047
diff_forgetting,54,0.32008968772780116,0.0984725945303159,0.8180360338339463,3000,162000,4.190658807754517
diff_forgetting,55,0.31271498221809746,0.09598140380803878,0.8379761971320588,3000,165000,4.403741836547852
diff_forgetting,56,0.3332340725443237,0.10296911649792287,0.8245129079574024,3000,168000,4.508072137832642
diff_forgetting,57,0.3204447613026344,0.09933952603483007,0.8263981052429057,3000,171000,4.53890061378479
diff_forgetting,58,0.3290728883114304,0.10255797830702561,0.8094694470713985,3000,174000,4.478125095367432
diff_forgetting,59,0.31984166710649703,0.09869550940940114,0.811916172139349,3000,177000,4.597446918487549
