method,day,log_loss,brier,pr_auc,n,n_train,fit_time
han_arw,29,0.38140728087986486,0.11997437107062883,0.6775412463641771,3000,87000,0.3277432918548584
han_arw,30,0.4312633092173704,0.1390314729445752,0.6896757738839965,3000,90000,0.4440131187438965
han_arw,31,0.45463368854076003,0.14940133151708285,0.6164498336808253,3000,93000,0.31577444076538086
han_arw,32,0.44859461442185655,0.1466617843860293,0.6323558186540211,3000,96000,0.32106971740722656
han_arw,33,0.41020412675966056,0.1315342038775261,0.6750322791712503,3000,99000,0.38110780715942383
han_arw,34,0.3896705098862261,0.12404765523610953,0.6766606954786074,3000,102000,0.43167901039123535
han_arw,35,0.3728436329889337,0.11600008570420445,0.6708160831230059,3000,105000,0.42439937591552734
han_arw,36,0.40246144260565125,0.12839741786166797,0.628760211772003,3000,108000,0.4620347023010254
han_arw,37,0.45902162835113897,0.1503775770144919,0.5721287435418828,3000,111000,0.5593326091766357
han_arw,38,0.5070392750183709,0.1671402914857135,0.5459863583122567,3000,114000,0.48442506790161133
han_arw,39,0.49079821895286174,0.16215283159859462,0.5515079762795014,3000,117000,0.5436339378356934
han_arw,40,0.4551900827234704,0.1481728982271868,0.5907352777841202,3000,42000,0.11682438850402832
han_arw,41,0.47663984713833984,0.15155099811233833,0.609004490220629,3000,9000,0.027945756912231445
han_arw,42,0.35866843848219454,0.11007875125997461,0.7257613583343677,3000,126000,0.5560603141784668
han_arw,43,0.3874133736197244,0.12210282482488712,0.6797529913361827,3000,129000,0.611443042755127
han_arw,44,0.4434319416447061,0.14500211071421862,0.5893508318133621,3000,132000,0.6766157150268555
han_arw,45,0.48103250586223484,0.15836169295139163,0.6040751471439583,3000,135000,0.6189391613006592
han_arw,46,0.4656032822264593,0.15226247175743152,0.6272934925085099,3000,138000,0.6655852794647217
han_arw,47,0.4228000943955432,0.1370202634933034,0.6464379853197214,3000,141000,0.6796255111694336
han_arw,48,0.39208580799688103,0.12415116707935908,0.7072572868364461,3000,144000,0.7649123668670654
han_arw,49,0.36012741827965694,0.11107933919740776,0.7052010559359984,3000,147000,0.7108750343322754
han_arw,50,0.4002746622108214,0.12755954576311668,0.6311340299997412,3000,150000,0.8011500835418701
han_arw,51,0.46438258834992713,0.15249726506810374,0.5970500241176285,3000,153000,0.764270544052124
han_arw,52,0.48595341822270255,0.15995958083997944,0.5778715813478195,3000,156000,0.7997958660125732
han_arw,53,0.4801639008681547,0.15639172321660486,0.5687819515585032,3000,159000,0.8013319969177246
han_arw,54,0.45030416189812633,0.14719100132403157,0.5987085557505953,3000,42000,0.10403132438659668
han_arw,55,0.4515266738217149,0.14254130844282567,0.6337871565918701,3000,9000,0.026883602142333984
han_arw,56,0.3558475791999555,0.1093211166113949,0.7256102478715643,3000,168000,0.8850076198577881
han_arw,57,0.3982919540181699,0.1263658625380945,0.6842167848473221,3000,171000,0.8252525329589844
han_arw,58,0.4516520550700252,0.14722386072897828,0.6031411911351364,3000,174000,0.8717691898345947
han_arw,59,0.46532758666737756,0.1510381227750568,0.642080113222767,3000,177000,0.8301899433135986
han_arw,60,0.4636221867462356,0.15138947733510744,0.640894168326479,3000,180000,0.9684739112854004
han_arw,61,0.4305326292548683,0.13952156240947866,0.6486929427536515,3000,183000,0.8894641399383545
han_arw,62,0.38399461687720904,0.1203578161708187,0.7111952742998076,3000,186000,0.9436700344085693
han_arw,63,0.3702187851321584,0.11587907350172835,0.692504955509315,3000,189000,0.924260139465332
han_arw,64,0.39935509336942093,0.1273453230806549,0.6741355105587372,3000,192000,0.9487557411193848
han_arw,65,0.46342187049401096,0.15103042743372005,0.5906354253840479,3000,195000,0.9717080593109131
han_arw,66,0.4787186282655305,0.15771855069585522,0.5530969288307153,3000,198000,0.9693019390106201
han_arw,67,0.480363446237668,0.15686256710102384,0.603065713239327,3000,201000,1.0445635318756104
han_arw,68,0.45009264699286006,0.14669626000484878,0.6252251003157101,3000,204000,1.06447434425354
han_arw,69,0.40538290728539345,0.1291276047542697,0.5999670989568482,3000,42000,0.11002254486083984
han_arw,70,0.3714462187771477,0.11598156189299785,0.7130394324592342,3000,210000,1.0877046585083008
han_arw,71,0.39691372906920885,0.12600948585610222,0.671262570564785,3000,213000,1.1181941032409668
han_arw,72,0.45051373368179004,0.14745125506420306,0.6311540101345071,3000,216000,1.1309306621551514
han_arw,73,0.45762023604707835,0.14944419357764208,0.6048920506078119,3000,219000,1.1532261371612549
han_arw,74,0.4930940840403663,0.16357717202696587,0.6331879863137049,3000,222000,1.159620761871338
han_arw,75,0.44280652759475847,0.14392775015825476,0.6610021200946546,3000,225000,1.1729228496551514
han_arw,76,0.3733274751629148,0.11622296480686646,0.7148027828206949,3000,228000,1.2038533687591553
han_arw,77,0.35686426967405654,0.10998353341334624,0.7172268806254943,3000,231000,1.2086422443389893
han_arw,78,0.3946802999208459,0.1256827055136701,0.6335747079180339,3000,234000,1.2177319526672363
han_arw,79,0.4721840462702368,0.15530070840199953,0.5962805330463851,3000,237000,1.218968152999878
han_arw,80,0.4886136251274902,0.16237211103558383,0.567331422410454,3000,240000,1.2621710300445557
han_arw,81,0.4841815523715809,0.15884456238916736,0.5792142241668568,3000,243000,1.1503384113311768
han_arw,82,0.45152762969308696,0.1478587262059275,0.6223822539330541,3000,246000,1.3061318397521973
han_arw,83,0.41378667029737337,0.1322532612181624,0.6558391860237698,3000,9000,0.029803037643432617
han_arw,84,0.3794892707634572,0.11883019520458599,0.7095060657645066,3000,252000,1.203794240951538
han_arw,85,0.41297565707528305,0.13338637041584306,0.6424514639200218,3000,255000,1.3724021911621094
han_arw,86,0.44552115785839214,0.14486362667066027,0.6414648436785954,3000,258000,1.3880248069763184
han_arw,87,0.45959659625775157,0.15019674325656202,0.6450722381816721,3000,261000,1.2625906467437744
han_arw,88,0.4542717371485476,0.14782078365284232,0.6127561181309806,3000,264000,1.3873169422149658
han_arw,89,0.4311796163203085,0.1395377180135278,0.6445473507063665,3000,267000,1.2856616973876953
han_arw,90,0.3849409602635228,0.12098123661953772,0.7048303068709724,3000,270000,1.454228401184082
han_arw,91,0.37909143669561124,0.11812669084918832,0.7025497294487942,3000,273000,1.443892478942871
han_arw,92,0.4025179922716579,0.12877313774294827,0.6287918007535216,3000,276000,1.3244493007659912
han_arw,93,0.44673141123352456,0.14487391243214578,0.6371409514168016,3000,279000,1.3635501861572266
han_arw,94,0.486790370795058,0.15888331442879683,0.5883138672400839,3000,282000,1.3964412212371826
han_arw,95,0.4837298864119466,0.15954390052254205,0.6079893198617974,3000,285000,1.3915636539459229
han_arw,96,0.443990431148809,0.1443398330139679,0.6198917081203449,3000,288000,1.3798365592956543
han_arw,97,0.46333769086622417,0.14845764284741855,0.5792142756887984,3000,9000,0.030991077423095703
han_arw,98,0.36101265253891857,0.1114691727834169,0.728977561934407,3000,294000,1.4478402137756348
han_arw,99,0.3845137238052201,0.12146745410936019,0.6885910946719723,3000,297000,1.4539885520935059
han_arw,100,0.4610354088690934,0.15046534586312055,0.6167626115651674,3000,300000,1.5815141201019287
han_arw,101,0.4722229053535147,0.1545422037863051,0.6247638177720686,3000,303000,1.4860844612121582
han_arw,102,0.48743795243758725,0.15942745237287248,0.6196450144943885,3000,306000,1.4747557640075684
han_arw,103,0.44656497885617114,0.14520005544437217,0.6766211105589035,3000,309000,1.5033783912658691
han_arw,104,0.37974560185950457,0.12003094091677168,0.7119102161977713,3000,312000,1.5014846324920654
han_arw,105,0.36314644185350275,0.11202806475236139,0.7357422331524002,3000,315000,1.5556247234344482
han_arw,106,0.39743446948686584,0.12624910546273252,0.6714860983126987,3000,318000,1.5813817977905273
han_arw,107,0.44295449474391346,0.1432298528099642,0.5796510780415453,3000,321000,1.6172544956207275
han_arw,108,0.47690812190563897,0.15623187163058444,0.6041617349903973,3000,324000,1.5685513019561768
han_arw,109,0.48970487709024385,0.16189469120409747,0.5984891505127801,3000,327000,1.6182878017425537
han_arw,110,0.4338924004768084,0.13992741629659763,0.659358453719437,3000,330000,1.6186323165893555
han_arw,111,0.38509267850105167,0.12056273714518893,0.6571116473410804,3000,333000,1.6481578350067139
han_arw,112,0.374127014211607,0.11553712526797971,0.6870253475655057,3000,336000,1.616023302078247
han_arw,113,0.3760219315062125,0.1174421271578822,0.706656828298132,3000,339000,1.6575720310211182
han_arw,114,0.43100233865776505,0.13940098916433577,0.6281809443052608,3000,342000,1.69864821434021
han_arw,115,0.483904498577204,0.15995707466684925,0.5969974598395889,3000,345000,1.7258970737457275
han_arw,116,0.49438200464740334,0.1635002608249632,0.6159158749369702,3000,348000,1.7108471393585205
han_arw,117,0.4279748081116703,0.13810075838140395,0.6487762567446829,3000,351000,1.7498724460601807
han_arw,118,0.38295011893446834,0.12037029505988057,0.7173866664008227,3000,354000,1.7669789791107178
han_arw,119,0.37067031740271483,0.11571388242363188,0.7040436810110287,3000,357000,1.7615725994110107
adamoe,4,0.4128353505632726,0.1328760303291489,0.7103228946210138,3000,9600,0.2027285099029541
adamoe,5,0.3961188033933948,0.12764498823089562,0.6881381505328976,3000,11400,0.17368865013122559
adamoe,6,0.4019827949583752,0.12935322773617872,0.6488358404233262,3000,13200,0.19023561477661133
adamoe,7,0.47036974130315096,0.15158930092541384,0.5168467359944634,3000,15000,0.21951580047607422
adamoe,8,0.5092983330182956,0.16413572549312394,0.4154401278866551,3000,16200,0.23496484756469727
adamoe,9,0.5231313383776,0.16908183964656473,0.45834279228531444,3000,17400,0.24261736869812012
adamoe,10,0.47989234428962013,0.15560613225591025,0.5581513937066724,3000,18600,0.2732851505279541
adamoe,11,0.4499429531075157,0.14558015238418925,0.6338355186107976,3000,19800,0.2793552875518799
adamoe,12,0.41023273529685594,0.1319776935870842,0.6822835063882812,3000,21000,0.308971643447876
adamoe,13,0.3848549879442658,0.12206526255251711,0.6617465141032055,3000,22200,0.29540467262268066
adamoe,14,0.4203408639249851,0.13615934320222065,0.6029825509562196,3000,23400,0.3239011764526367
adamoe,15,0.44953706245091574,0.1454730724672144,0.5754760946079777,3000,24000,0.3430960178375244
adamoe,16,0.5012792246768931,0.16668362847741572,0.5528331892572389,3000,24600,0.33167600631713867
adamoe,17,0.45212904327004566,0.1479702986399199,0.6439011956730493,3000,25200,0.33399510383605957
adamoe,18,0.42118887845493325,0.13615445864033449,0.7057110001038203,3000,25800,0.3822498321533203
adamoe,19,0.38874741355027065,0.122924959482483,0.7395114926617412,3000,26400,0.4665369987487793
adamoe,20,0.37937305608602506,0.12007138539104388,0.6399514327822291,3000,27000,0.36256861686706543
adamoe,21,0.4163614619507765,0.13472508565251126,0.5821563353017225,3000,27600,0.3715941905975342
adamoe,22,0.45607698528664686,0.14790435850909472,0.548390934553448,3000,28200,0.39189767837524414
adamoe,23,0.4840923055989107,0.15626254781062987,0.5569726616535466,3000,28800,0.44382643699645996
adamoe,24,0.4520360535610595,0.1450651083322708,0.608108215681886,3000,29400,0.42884302139282227
adamoe,25,0.43993371329407166,0.14318457132509327,0.6536025078556833,3000,30000,0.4504058361053467
adamoe,26,0.4195160459762071,0.13542681985687893,0.654446242959647,3000,30600,0.6154751777648926
adamoe,27,0.3803305951211831,0.12087886478253633,0.6818692686151785,3000,31200,0.47403669357299805
adamoe,28,0.40618066738524705,0.1311172137349559,0.5945407924046379,3000,31800,0.5240697860717773
adamoe,29,0.43209903888580886,0.13967019297244018,0.5593155871958448,3000,32400,0.5654020309448242
adamoe,30,0.45947240973843334,0.1493959598315792,0.6430664343324772,3000,33000,0.6595563888549805
adamoe,31,0.44023395334804444,0.14351339387881212,0.643585001034294,3000,33600,0.5277495384216309
adamoe,32,0.4109485477958127,0.13262649794071946,0.704903790938476,3000,34200,0.5267786979675293
adamoe,33,0.3892498791592108,0.12386360433703739,0.7138008225082704,3000,34800,0.5834941864013672
adamoe,34,0.3924223621392258,0.12560224815623605,0.6626034338445662,3000,35400,0.6342804431915283
adamoe,35,0.4028025189579215,0.1289491861027419,0.590790066379071,3000,36000,0.6543369293212891
adamoe,36,0.4373026687606728,0.1420765967638248,0.5546668484740266,3000,36600,0.6971137523651123
adamoe,37,0.4687730305690729,0.15285624531311245,0.5681576546866589,3000,37200,0.7686984539031982
adamoe,38,0.46740502184058036,0.15176644187672134,0.6181256202797382,3000,37800,0.692765474319458
adamoe,39,0.4281404892617993,0.13871519500026158,0.6658506643586904,3000,38400,0.7596197128295898
adamoe,40,0.39923440031176516,0.12712796896017156,0.703648769903259,3000,39000,0.8818626403808594
adamoe,41,0.3977239479462137,0.1264696691796007,0.6822530592640311,3000,39600,0.7854039669036865
adamoe,42,0.3955655820713732,0.12630404206135473,0.6226830452526175,3000,40200,0.7636728286743164
adamoe,43,0.43639730966679696,0.14169287085793614,0.5683613690440489,3000,40800,0.8210146427154541
adamoe,44,0.47543154478413696,0.15565429212328935,0.5418125972625754,3000,41400,0.8913779258728027
adamoe,45,0.48189139700784744,0.15839620345789282,0.6087487058379852,3000,42000,0.8300478458404541
adamoe,46,0.4346962849756809,0.1409256706743379,0.6847275860333023,3000,42600,0.8706786632537842
adamoe,47,0.39893961610671186,0.12830035877118698,0.6889614312337464,3000,43200,0.9187281131744385
adamoe,48,0.3924582014043223,0.12592369098059547,0.6878732999135484,3000,43800,0.9782600402832031
adamoe,49,0.39463017300934233,0.1256008535842748,0.6075907787109569,3000,44400,0.9514048099517822
adamoe,50,0.44297435159831966,0.14518376807320538,0.5263066937779437,3000,45000,1.0005013942718506
adamoe,51,0.4746766598124365,0.15556117643839754,0.5840270365424772,3000,45600,0.9761791229248047
adamoe,52,0.4519217043931646,0.14646533158730238,0.6451164678648384,3000,46200,1.0116705894470215
adamoe,53,0.42210629187362847,0.13494448868448747,0.6734671544085876,3000,46800,1.0570738315582275
adamoe,54,0.40184962734864577,0.12801231842516453,0.7049831755221286,3000,47400,1.0645010471343994
adamoe,55,0.3897435698099128,0.12425355097461592,0.689040982846276,3000,48000,1.0347728729248047
adamoe,56,0.3854527962215183,0.12266826647179292,0.6466313005412445,3000,48600,1.0911152362823486
adamoe,57,0.44948767802151157,0.14714071840499476,0.574615257532805,3000,49200,1.0792267322540283
adamoe,58,0.4828923104636544,0.15779407442157867,0.5524843204068723,3000,49800,1.0861470699310303
adamoe,59,0.4574253607485463,0.14811414784606414,0.6532948561586502,3000,50400,1.0449872016906738
adamoe,60,0.4363776709005043,0.14139454989771028,0.6837053608014025,3000,51000,1.181342363357544
adamoe,61,0.40509908221029445,0.12959199760810228,0.7038206829528684,3000,51600,1.1222853660583496
adamoe,62,0.38529876602075797,0.1215007417368691,0.6974220101699179,3000,52200,1.1516680717468262
adamoe,63,0.4006965157477494,0.1297310949372644,0.6116413707352916,3000,52800,1.135091781616211
adamoe,64,0.43992156446455805,0.14242560787468508,0.5888286020268814,3000,53400,1.1640188694000244
adamoe,65,0.4861361002286555,0.15910947886344792,0.5482286942326826,3000,54000,1.187779188156128
adamoe,66,0.4458894127760295,0.1465232581753957,0.6118842016637915,3000,54600,1.212442398071289
adamoe,67,0.4323493967106112,0.13993573384394067,0.6829783099384164,3000,55200,1.2510578632354736
adamoe,68,0.40301033473997827,0.1283770480174595,0.7139070748268735,3000,55800,1.2785401344299316
adamoe,69,0.37628803292655266,0.1185968797066657,0.6630230714085101,3000,56400,1.294905662536621
adamoe,70,0.40279058562007064,0.12932176729451497,0.622300282104899,3000,57000,1.3288369178771973
adamoe,71,0.446955419275327,0.14588288048386025,0.5584086897034448,3000,57600,1.3419268131256104
adamoe,72,0.4776565098839731,0.15690181123801603,0.5868560658276941,3000,58200,1.3502590656280518
adamoe,73,0.46077661327291,0.15066991334393398,0.5954457701896195,3000,58800,1.3794958591461182
adamoe,74,0.457314288756123,0.149695247605191,0.6926493100578504,3000,59400,1.3929955959320068
adamoe,75,0.40552052029260693,0.12917905404524557,0.7376874937104358,3000,60000,1.3966186046600342
adamoe,76,0.377440825339682,0.11885682982768672,0.6923282496095983,3000,60600,1.4155385494232178
adamoe,77,0.3918384536138542,0.12473863611357566,0.6255776496648288,3000,61200,1.426044225692749
adamoe,78,0.43254874153575745,0.1408965828352982,0.5459547337777029,3000,61800,1.4341635704040527
adamoe,79,0.4912111582397315,0.16141216422608892,0.5726872971976372,3000,62400,1.4487690925598145
adamoe,80,0.4602957197258811,0.1513715528606252,0.617733818585136,3000,63000,1.4916727542877197
adamoe,81,0.4386002577661678,0.14163569841733256,0.6662910560982832,3000,63600,1.387411117553711
adamoe,82,0.3996687129958901,0.12845332660290304,0.7166016388861723,3000,64200,1.5426251888275146
adamoe,83,0.37069474800488894,0.11691586834848036,0.7093169648116596,3000,64800,1.4399909973144531
adamoe,84,0.4145879236346673,0.13399192215681713,0.6274985343218406,3000,65400,1.4223637580871582
adamoe,85,0.4700777470014108,0.15511963182847652,0.5287922389314984,3000,66000,1.5908784866333008
adamoe,86,0.48342713807939725,0.15845063597118322,0.5772474898032448,3000,66600,1.6206228733062744
adamoe,87,0.4535906945690772,0.14719522891799397,0.6545970158488073,3000,67200,1.5076770782470703
adamoe,88,0.4219863386758037,0.1366465480556791,0.6713176863166431,3000,67800,1.611680269241333
adamoe,89,0.4025606170621427,0.1278929367622649,0.6981796246220517,3000,68400,1.5018997192382812
adamoe,90,0.3805622268049735,0.12064956252342646,0.6990550142807122,3000,69000,1.6684331893920898
adamoe,91,0.4107575249366062,0.1322801855993558,0.6146549304147529,3000,69600,1.6723201274871826
adamoe,92,0.45052523643565756,0.14795972192037274,0.5191530374158106,3000,70200,1.5487439632415771
adamoe,93,0.4669568178500887,0.15261154732441176,0.6024638091021846,3000,70800,1.5947480201721191
adamoe,94,0.46617051974868906,0.15210985347717437,0.6160006484600788,3000,71400,1.6190824508666992
adamoe,95,0.44625863449371317,0.14500567598956596,0.67108260834085,3000,72000,1.6369550228118896
adamoe,96,0.3976811516529857,0.12689494138098178,0.7117994227500299,3000,72600,1.5987114906311035
adamoe,97,0.38981367852745197,0.12422774743947626,0.659126186965859,3000,73200,1.6548264026641846
adamoe,98,0.3955440588227838,0.12686563991391428,0.6242016715010152,3000,73800,1.6682548522949219
adamoe,99,0.42962265252236376,0.14019095397729117,0.5801181951487071,3000,74400,1.6891570091247559
adamoe,100,0.490721073043813,0.1606605811905611,0.5695948049589772,3000,75000,1.802927017211914
adamoe,101,0.45433380859002515,0.14848289924869312,0.6646966540623299,3000,75600,1.7160680294036865
adamoe,102,0.44334441121238416,0.14447289256779178,0.6849685354219804,3000,76200,1.6921768188476562
adamoe,103,0.40849936890835153,0.13148018556863686,0.7313787569528519,3000,76800,1.754349708557129
adamoe,104,0.38292488876688036,0.12173788795709242,0.6964531761454021,3000,77400,1.7172715663909912
adamoe,105,0.40249190231060994,0.12977735931819565,0.6234423667737057,3000,78000,1.7781498432159424
adamoe,106,0.4427556742499481,0.14366143880284957,0.5774174557429904,3000,78600,1.7991442680358887
adamoe,107,0.4766097775780794,0.1558122773739356,0.5200108808517756,3000,79200,1.8612277507781982
adamoe,108,0.458697774302076,0.1486110965484095,0.6491168466697819,3000,79800,1.7857818603515625
adamoe,109,0.4430784474532728,0.14445999843039087,0.6780830954185009,3000,80400,1.8384697437286377
adamoe,110,0.3979374061083361,0.12606732272956905,0.7336458021081264,3000,81000,1.8416519165039062
adamoe,111,0.36974393550508633,0.11569756346630504,0.6822179602665153,3000,81600,1.8900015354156494
adamoe,112,0.4160429895451446,0.13371373104720516,0.5674083854929834,3000,82200,1.8330094814300537
adamoe,113,0.42721533712869425,0.13764816669288146,0.5918908658969874,3000,82800,1.8775341510772705
adamoe,114,0.4631236529256267,0.15140211356970962,0.5633629814674906,3000,83400,1.9278149604797363
adamoe,115,0.4806269084743144,0.15874318556724457,0.6090393888080905,3000,84000,1.9648411273956299
adamoe,116,0.4551726907748025,0.14870099594865596,0.6833499900016214,3000,84600,1.9351089000701904
adamoe,117,0.3972319591647241,0.12714638511735574,0.7027521691784165,3000,85200,1.964355230331421
adamoe,118,0.37918466758170316,0.11940994711497349,0.721896823381351,3000,85800,1.9901854991912842
adamoe,119,0.40154887959611724,0.1295894111889894,0.6224673279225745,3000,86400,1.9918644428253174
diff_forgetting,6,0.3986674340048205,0.12783156043027577,0.6532202276409936,3000,18000,0.27646708488464355
diff_forgetting,7,0.46120056621795485,0.14968043622983365,0.521371945728021,3000,21000,0.3591287136077881
diff_forgetting,8,0.5133009784134969,0.1668125937919465,0.40604971584676297,3000,24000,0.467099666595459
diff_forgetting,9,0.5215091222881961,0.17104996651037793,0.4351355907835516,3000,27000,0.42758846282958984
diff_forgetting,10,0.4686042327344456,0.15321582185318516,0.5693992666250585,3000,30000,0.5040264129638672
diff_forgetting,11,0.4459629788309572,0.14415160157148368,0.6768850051328124,3000,33000,0.47148585319519043
diff_forgetting,12,0.41987937016245436,0.13413425070408827,0.7157988161472236,3000,36000,0.564394474029541
diff_forgetting,13,0.3981213862065213,0.1248116881633825,0.667378402664971,3000,39000,0.6898908615112305
diff_forgetting,14,0.42614984883054347,0.13607733543822204,0.6113762597517522,3000,42000,0.7270963191986084
diff_forgetting,15,0.44333196619224496,0.14238787773846237,0.59280295389233,3000,45000,0.8647997379302979
diff_forgetting,16,0.48343018827197665,0.16099761833107,0.5803304067157639,3000,48000,1.1269607543945312
diff_forgetting,17,0.46709210861070477,0.15338971440421753,0.6163146894591861,3000,51000,1.1886875629425049
diff_forgetting,18,0.445048759552294,0.1453110278266565,0.6724442174561198,3000,54000,1.290766716003418
diff_forgetting,19,0.4128731151287484,0.13334173723623824,0.6829850589611106,3000,57000,1.3993752002716064
diff_forgetting,20,0.3712443765249828,0.11612085624542677,0.657208609883991,3000,60000,2.2010385990142822
diff_forgetting,21,0.38678322484546923,0.12200744253377699,0.6585969486056449,3000,63000,2.4640119075775146
diff_forgetting,22,0.4379851779611033,0.14209347311291512,0.5691074832563873,3000,66000,1.543536901473999
diff_forgetting,23,0.4933968875849666,0.16029048726162168,0.5278971745628689,3000,69000,1.6540210247039795
diff_forgetting,24,0.4895967659482226,0.15903992014926097,0.5318638052425592,3000,72000,1.804868459701538
diff_forgetting,25,0.48160284556469857,0.15863754052285625,0.5777069552076598,3000,75000,1.909724235534668
diff_forgetting,26,0.4539567479213818,0.14745232453121204,0.5901030694488562,3000,78000,1.904292106628418
diff_forgetting,27,0.393481630109432,0.12389030706665675,0.6793058462278556,3000,81000,1.9883084297180176
diff_forgetting,28,0.3877051691037304,0.1213441691944353,0.6737839377151575,3000,84000,1.9272658824920654
diff_forgetting,29,0.3924203262834426,0.1237005802304418,0.6592327595374373,3000,87000,2.3336191177368164
diff_forgetting,30,0.43630788235004236,0.14097825492584073,0.68328398492417,3000,90000,4.031125783920288
diff_forgetting,31,0.45787135572363796,0.15058193311544635,0.6104248149017656,3000,93000,4.293683290481567
diff_forgetting,32,0.4503049693567616,0.14724432577523988,0.6296500523230832,3000,96000,3.267280101776123
diff_forgetting,33,0.41184410741821,0.13200131040336566,0.6742771396717085,3000,99000,3.353104591369629
diff_forgetting,34,0.39153602274814375,0.12452764022624772,0.676133533523224,3000,102000,3.7646079063415527
diff_forgetting,35,0.37476063892551,0.11651211790769021,0.6698628328906213,3000,105000,4.004723072052002
diff_forgetting,36,0.40383578359872746,0.12876554733319945,0.6279046103744166,3000,108000,4.0769569873809814
diff_forgetting,37,0.4586445916674384,0.1502256248068314,0.5726282066618665,3000,111000,4.233520746231079
diff_forgetting,38,0.5051825100402744,0.16666787306655176,0.547387681096265,3000,114000,4.3683271408081055
diff_forgetting,39,0.4866497965644447,0.16077266805664198,0.5560558549838279,3000,117000,5.785585165023804
diff_forgetting,40,0.4463102452914745,0.14493655656102805,0.6119372797796497,3000,120000,4.886243581771851
diff_forgetting,41,0.40611576185003345,0.12840913935850023,0.6905531769962774,3000,123000,4.713599920272827
diff_forgetting,42,0.3712793688253646,0.11392013700458221,0.7160099444830837,3000,126000,5.19863224029541
diff_forgetting,43,0.3933178675667868,0.12398790291935742,0.6706105122901002,3000,129000,5.415374040603638
diff_forgetting,44,0.44821411077429596,0.14669489289870852,0.5807302616077068,3000,132000,6.607884645462036
diff_forgetting,45,0.4847199382871084,0.1598206765360503,0.5966254175026877,3000,135000,5.63482928276062
diff_forgetting,46,0.4678398938826428,0.15319808696256912,0.6225835766788987,3000,138000,5.9892261028289795
diff_forgetting,47,0.4249420772149406,0.1376835826905978,0.6438157799383294,3000,141000,6.2419281005859375
diff_forgetting,48,0.39493437360720934,0.12494308522095154,0.7062192362542966,3000,144000,7.222250699996948
diff_forgetting,49,0.36302336822450887,0.11181529635475049,0.7050437116408602,3000,147000,6.572197437286377
diff_forgetting,50,0.4020836322977343,0.12800896808469872,0.6295963503377696,3000,150000,7.128225803375244
diff_forgetting,51,0.4642221101677557,0.15242271926288678,0.5979207685125737,3000,153000,6.969693422317505
diff_forgetting,52,0.4835956043047326,0.15912161182294965,0.5811535603782725,3000,156000,8.170698404312134
diff_forgetting,53,0.47631179700985066,0.15520335675746405,0.5740413158554923,3000,159000,7.491745710372925
diff_forgetting,54,0.4431352557753729,0.1437353280050527,0.6212409164336745,3000,162000,7.883127927780151
diff_forgetting,55,0.4011342198265522,0.12691983816877533,0.6980289829719342,3000,165000,7.752063274383545
diff_forgetting,56,0.36157572219173373,0.11094599539710341,0.7247191728990365,3000,168000,7.731808662414551
diff_forgetting,57,0.40309739223126084,0.12793669498672297,0.6793920866705422,3000,171000,9.060848474502563
diff_forgetting,58,0.4561104843843582,0.14884136723879157,0.5949811479677724,3000,174000,8.559083461761475
diff_forgetting,59,0.4689032622772188,0.15239232675677417,0.636394667243088,3000,177000,8.637457609176636
